id_1,id_2
6842,33671
6842,18825
6842,11514
6842,37080
6842,31141
6842,18035
6842,17099
6842,26825
6842,26918
6843,37391
6843,6452
6843,28594
6843,18507
6843,12191
6843,32369
6843,20173
6843,33410
6843,7631
6843,9533
6843,26785
6843,13100
6843,34463
6843,16975
6843,28957
6843,22812
6843,30814
6843,19721
6843,27622
6843,7845
6843,26271
6843,10154
6843,17075
6843,27436
6843,36901
6843,20756
6843,27848
6843,603
6843,29052
6843,26053
6843,24711
6843,21983
6843,8301
6843,4772
6843,16578
6843,2662
6843,19253
6843,12684
6843,5173
6843,26682
6843,11651
6843,10463
6843,35601
6843,28393
6843,20088
6843,7019
6843,15029
6843,11010
6844,21411
6844,26103
6844,27398
6844,8720
6844,36790
6844,37690
6844,33543
6844,27302
6844,13042
6844,36628
6844,22881
6845,23589
6845,33986
6845,27007
6845,9595
6845,22321
6847,8831
6847,31890
6849,11814
6849,10827
6849,7339
6849,20145
6849,12436
6849,19222
6849,7376
6849,37471
6849,26008
6849,21797
6849,19403
6849,30575
6849,25477
6849,19028
6849,25706
6849,31376
6849,9564
6849,25906
6849,7195
4663,15191
4663,966
4663,33945
4663,33973
6851,14395
32166,7627
32166,8163
32166,25415
32166,12024
32166,18163
6853,17782
6853,12103
6854,5323
6854,23589
6854,7027
6854,25424
6854,35773
6854,22666
6854,23297
6854,22642
6854,22832
6854,22459
6854,14242
6854,4494
6854,15191
6854,16119
6854,31890
6854,8635
6854,29052
6854,33643
6854,30199
6854,34536
6854,19222
6854,35876
6854,31518
6854,31365
6854,9051
6854,31126
6854,14881
6854,7562
6854,20854
6854,29892
6854,35008
6854,31917
6854,7006
6854,14865
6854,29982
6854,13656
6854,18945
6854,36790
6854,10595
6854,15460
6854,27363
6854,19684
6854,32415
6854,30809
6854,5300
6854,13598
6854,29912
6854,35523
6854,10830
6854,26302
6854,23838
6854,12436
6854,18638
6854,11051
6854,3712
6854,14400
6854,23664
6854,21142
6854,32983
6854,11279
6854,32712
6854,5315
6855,23589
6855,24402
6855,14954
6855,14173
6855,23204
6855,9757
6856,20047
6859,18163
6859,31890
24972,30957
6860,21979
6861,17790
6861,17806
4720,25386
4720,31362
6863,24765
6864,7039
6864,36652
6864,13514
6864,31316
6864,20385
6864,29115
6864,8972
6864,18339
6864,1366
6864,19381
6864,33596
6864,18163
6864,13062
6864,14024
6864,10398
4729,9552
4729,16865
4729,35660
4729,32845
4730,31478
4730,19253
4730,24666
4730,11000
4730,25299
4730,7027
4730,14666
4730,20854
4730,35957
4730,36030
4730,23838
4730,18163
6867,29896
6867,9447
6867,12209
6867,34517
6867,31423
6867,11051
6867,28774
6867,27669
6867,19962
6867,13838
6867,19209
6867,28143
6867,22782
6867,18163
6867,9008
6868,16845
6868,28014
37124,27037
37124,29082
37124,18663
37124,17763
37124,17832
37124,25249
6869,33322
6869,35548
6869,32684
6869,18171
6869,10389
6869,13332
6869,17722
6869,31713
6869,2159
6870,21228
6870,8054
6870,31890
6870,16245
6870,33089
6870,12812
6871,37651
6871,7006
6871,36652
6871,22533
6871,28014
6871,23415
6871,21375
6871,12591
6871,37224
6871,34426
6871,15559
6871,13638
6871,13315
6871,9187
6871,22030
6871,35466
6871,33138
6871,30002
6871,32509
6871,37471
6871,14019
6871,4975
6871,27289
6871,22331
6871,16360
6871,31890
6871,30055
6871,27057
6871,13504
19494,7075
6873,30502
6873,17324
6873,11405
6873,11439
6873,30277
6873,10567
6873,30910
6873,25626
6873,25029
6873,22321
6873,26649
6873,14683
6873,8360
6873,30417
6873,31890
6874,11637
6874,37145
6874,31890
6874,23576
6874,18638
6875,13512
6875,24116
6875,1830
6875,20214
6875,2796
6875,6908
6875,9582
6875,32417
6875,20205
6875,4195
6875,7195
6875,33257
6875,16707
6876,37427
6876,11051
6876,7317
6877,22571
6877,4780
6877,33470
6877,12525
6877,37455
6877,13937
6877,6963
6877,25125
6877,26428
6878,11279
6878,8635
6878,11051
6878,9051
4819,7750
4819,36289
4819,22642
4819,26647
4819,17227
4819,21447
4819,29824
4819,16473
4819,24939
4819,35080
4819,18320
4819,21882
4819,26401
4819,27024
4819,23830
4819,31979
4819,8942
4819,17726
4819,10496
4819,22196
4819,24932
4819,37583
4819,28513
4819,22785
4819,15791
4819,3955
4819,15241
4819,24799
4819,10595
4819,15460
4819,28602
4819,19876
4819,8157
4819,7654
4819,28429
4819,11928
4819,10382
4819,24744
4819,28395
4819,9812
4819,21303
4819,22668
4819,5606
4819,19324
7212,22832
6881,23297
6881,11279
6881,31890
6881,36790
6881,16098
6881,32441
6882,10100
6883,33671
6883,28595
6883,18423
6883,23916
6883,17756
6883,13551
6883,14651
32171,36289
32171,7013
32171,31890
32171,10595
4850,23563
4850,35773
4850,9547
4850,32182
4850,9051
6886,10323
6886,25392
6886,33338
6886,18163
6886,18945
6887,17384
6887,29827
6887,31890
6887,22576
6887,16229
6889,34785
6889,24058
6889,30706
6889,37617
6889,11081
6890,12555
6890,14098
6890,18453
6890,31415
6890,26343
6891,26329
6891,8870
6891,30379
6891,30653
6891,31890
6891,18163
6891,25389
6892,19222
6892,31890
6892,36652
6893,7773
6894,24155
6895,12190
6895,36640
6895,16243
6895,32724
25679,17127
25679,1315
25679,21047
25679,21501
25679,15743
25679,10876
25679,18213
25679,26694
25679,25477
25679,3044
25679,6920
25679,26272
25679,23977
25679,24718
6897,36889
6897,13638
6898,11135
6898,27131
4911,27514
4911,14223
4911,32107
4911,21114
6900,24830
6900,30956
6900,25301
6900,8668
6900,29055
6900,31103
6900,24207
6900,20182
6900,13687
6900,24061
6900,15191
6900,16119
6900,31134
6900,29892
6900,10001
6901,9908
21518,29941
21518,28957
21518,23670
21518,29174
21518,23589
21518,33199
21518,10067
21518,9008
21518,31890
21518,36628
21518,21471
21518,13638
21518,30199
21518,15906
21518,14954
21518,13365
21518,15994
21518,24192
21518,11534
21518,32783
21518,18163
21518,18392
21518,31376
21518,23206
21518,18751
25500,21914
25500,28371
25500,20363
25500,29982
25500,17013
6903,34146
32173,8024
32173,23120
32173,35773
32173,33338
32173,27418
32173,13177
32173,9051
32173,22832
32173,14400
32173,20978
32173,33466
32173,31890
32173,10001
6907,27954
6907,31336
6907,2683
6907,21238
6907,22973
6907,13663
6907,23879
6907,7339
6907,21711
6907,9039
6907,36628
6907,24718
6907,34907
6907,31503
6907,7694
6907,19222
6907,21050
6907,12537
6907,23087
6907,8499
6907,25812
6907,18831
6907,17352
6907,9984
6907,36044
6907,15241
6907,36652
6907,27135
6907,12093
6907,14833
6907,35997
6907,17933
6907,10304
6907,13638
6907,20079
6907,34372
6907,23853
6907,9707
6907,15181
6907,25177
6907,35249
6907,17446
6907,6902
6907,30817
6907,18410
6909,30034
6909,7684
6909,29257
6909,27990
6909,21676
6909,23978
6909,3772
6910,22478
6910,11292
6910,11463
6910,15134
6910,34536
6910,11710
6910,16096
6910,30717
6910,22932
6910,18745
6910,23153
6910,23523
4983,16631
4983,31890
6912,24572
6912,11573
6912,18663
6912,31630
6912,18675
6912,19899
6913,24347
6913,25551
6913,20780
6913,10934
6913,36739
6913,19876
6914,5323
6914,27745
6914,19925
6914,31577
6914,25498
6914,37631
6914,6517
6914,11573
6914,9907
6914,11401
6914,25249
6914,18622
6914,36208
6914,28316
6914,13728
6914,31525
6914,28959
6914,21447
6914,19118
6914,29082
6914,13646
6914,33863
6915,11273
6916,26223
6916,21687
6916,30791
6916,29319
6916,30379
6916,19222
6916,27747
6916,13638
6916,9051
6916,12168
6917,31890
6918,5657
26759,14409
26759,9780
6919,37193
6919,5506
6919,18163
6919,31890
6919,32060
6919,10595
6920,33671
6920,20047
6920,13777
6920,13279
6920,34529
6921,15755
6921,27173
6921,22832
6921,19196
6921,31104
6921,31105
6921,34114
6921,32122
6921,31890
6921,12136
6921,18589
6921,6986
6921,34676
6921,29994
6921,13638
6921,9049
6921,27821
6921,15627
6921,12251
6921,11534
6921,31376
6921,20824
6921,21900
6921,22366
6921,8723
6921,18410
6921,7513
6921,25256
6921,20832
6921,11927
6921,32012
6921,9834
6921,37471
6921,33914
6921,23838
6921,20506
6921,7027
6921,35593
6921,30790
6921,8465
6921,17384
6921,31009
6921,3072
21437,22442
21437,13842
6922,18760
6922,23228
27533,34147
6923,32524
6923,13638
6923,36150
6924,24376
6925,33380
6925,30380
6925,26753
6925,6424
6925,9936
6926,26343
6927,24376
6927,18163
6927,30199
6928,18084
6928,11588
6928,25137
6928,21750
6928,19922
6928,35400
6928,21375
6928,36514
6928,14637
6929,5323
6929,9814
6929,12456
6929,25692
5113,16631
19502,25477
19502,35773
19502,15156
19502,31890
19502,30494
6932,24830
6932,17597
6932,32507
6932,19222
6932,13638
6933,19253
6933,32580
6933,36652
6933,19222
6933,10080
6933,30325
6933,33043
5156,31890
5156,29082
5156,32066
5156,13638
5156,31917
5156,3712
5168,30337
5168,32608
5168,24350
5168,9545
5168,17580
5168,35773
5168,31133
5168,22782
5168,11038
5168,26764
7223,16091
7223,17854
6937,20301
6937,31808
6938,28502
6938,31890
6938,34982
6938,35773
6938,20646
6938,16390
6938,16296
6938,19882
6939,27869
6939,24115
6940,16451
6940,21185
6940,19207
6940,19309
6940,34759
6940,7185
6940,9593
6940,31712
6940,9633
6940,14666
6940,7721
6940,11814
6940,37019
6940,23793
6940,17869
6940,19222
6940,33671
6940,28423
6940,10799
6940,25994
6940,23326
6940,32701
6940,33303
6940,19414
6940,15290
6940,17620
6940,37234
6941,10574
6941,30809
6941,17139
6941,30912
6941,22200
6941,27268
6942,24830
6942,13955
6942,9950
6942,16854
6942,7157
6942,19633
6942,29335
6942,31890
6942,14034
6942,16897
6942,19080
6942,19222
6942,9097
6942,34002
6942,13628
6942,22414
6942,8923
6942,23838
6942,35008
6942,34392
6942,10434
6942,19837
6942,10438
6942,7211
6942,36790
6942,10289
6942,34046
6942,17594
6942,13892
6942,21414
6942,7298
6942,30458
6942,28036
6942,7233
6942,23086
6942,8595
6942,10001
6942,27053
6942,36275
6942,10081
6942,18787
6942,36648
6942,3712
6942,22971
6942,31493
6942,36187
6942,35822
6942,16431
6943,23589
6943,23664
6943,19253
6943,31890
6944,13941
6944,28801
6944,27805
6944,15597
6944,31890
6944,12856
6944,12396
6945,5323
6945,9411
6945,23777
6945,29982
6945,15655
6945,26441
6945,9221
6945,28624
6945,32199
6945,11036
6945,31890
6945,23695
6945,31018
6945,28490
6945,5210
6945,13836
6945,2347
6945,21142
6945,23201
6945,34536
6945,23206
6946,16631
6946,36620
6946,14138
6946,26110
6946,14954
6946,9826
6946,17099
6946,18029
6946,37289
6946,29703
6947,10025
6947,25221
6947,9633
6947,22825
6947,21513
6947,30528
6947,24954
19507,35436
19507,22906
6949,16599
6949,7170
6949,31518
6949,29982
6949,21142
6949,12731
6949,18638
6949,21348
6949,31126
6949,18950
6949,11279
6949,36486
6949,23958
6949,31384
6949,13788
6949,31890
6949,13238
6949,2234
7226,7006
7226,31783
7226,31862
7226,22666
7226,32714
7226,11051
7226,16469
7226,25477
7226,14203
7226,31890
7226,33296
6951,22778
6951,13632
6951,30594
6951,30002
6951,18163
6951,13638
6951,26124
6951,33029
6952,13294
6952,20095
6952,26163
6952,37147
6952,17151
6952,14003
6952,22534
6952,23261
6952,21375
6952,35625
6952,19253
6952,8037
6952,26409
6952,28887
6952,31890
6952,29023
6952,35783
6952,6813
6952,29132
6952,13978
6952,19222
6952,30494
6952,20193
6952,36283
6952,7867
6952,19191
6952,24931
6952,35716
6952,6149
6952,35665
6952,10803
6952,23555
6952,8507
6952,10780
6952,10592
6952,10663
6952,30373
6952,12539
6952,19114
6952,23845
6952,16709
6952,28303
6952,8528
6952,23960
6952,7507
6952,23847
6952,25830
6952,10936
6952,31197
6952,23204
6952,16726
6952,35747
6952,9639
6952,17224
6952,22731
6952,25180
6952,27193
6952,27655
6952,11928
6952,33671
6952,37327
6952,13822
6952,29653
6952,36652
6952,9780
6952,26113
6952,21153
6952,31354
6952,18549
6953,18701
6953,31890
6953,25477
5267,28230
5267,27745
5267,21447
5267,36448
31709,28602
31709,17726
31709,17876
31709,36289
31709,36652
31709,31890
31709,8054
31709,9812
31709,10595
31709,29632
33326,19222
33326,33350
6956,27106
5291,28731
5291,36296
6958,3232
6958,15548
6958,18163
6958,35817
6958,36503
6958,19215
6959,36532
5309,17788
5309,23664
5309,13718
5315,14755
5315,19504
5315,35291
5315,35949
5315,6872
5315,31813
5315,24853
5315,11374
5315,13019
5315,22452
5315,11266
5315,24842
5315,36581
5315,31034
5315,16496
5315,26949
5315,23644
5315,14712
5315,22032
5315,11890
5315,17911
5315,13757
5315,31525
5315,28183
5315,16338
5315,25184
5315,27403
5315,11386
5315,7278
5315,11326
5315,21435
5315,32754
5315,35485
5315,29982
5315,35333
5315,9411
5315,35658
5315,31697
5315,81
5315,22797
5315,19089
5315,23264
5315,18274
5315,13474
5315,5300
5315,25311
5315,22505
5315,7446
5315,27728
5315,19738
5315,34689
5315,30163
5315,13210
5315,32718
5315,26827
5315,28922
5315,24130
5315,31714
5315,21224
5315,9739
5315,30773
5315,11353
5315,35324
5315,37466
5315,24131
5315,7882
5315,8753
5315,27749
5315,36427
5315,11070
5315,10922
5315,17525
5315,25132
5315,14242
5315,20387
5315,10175
5315,29745
5315,19432
5315,14846
5315,11233
5315,31518
5315,31890
5315,24068
5315,16264
5315,36087
5315,16127
5315,9239
5315,24221
5315,9051
5315,7895
5315,36741
5315,32427
5315,12678
5315,20910
5315,26726
5315,23850
5315,20081
5315,33915
5315,31126
5315,34734
5315,34261
5315,33189
5315,37506
5315,14865
5315,31772
5315,17736
5315,14277
5315,34937
5315,27048
5315,7233
5315,21559
5315,9961
5315,2937
5315,32149
5315,24525
5315,24049
5315,20282
5315,32872
5315,14417
5315,36403
5315,10971
5315,8515
5315,21142
5315,33988
5315,33957
5315,24641
5315,12003
5315,15467
5315,36839
5315,33754
5315,12277
5315,10347
5315,26003
6962,15054
6962,14310
6962,30055
6962,19222
6962,31890
6963,37690
6963,27596
6963,25125
6963,30235
6964,27101
6964,10391
6964,34426
5339,25847
6966,36842
6966,22715
6967,13295
6968,20467
6969,32509
6970,9364
6970,16496
6970,15762
6970,26497
6970,27767
6970,34551
6971,10740
6971,8549
6971,35773
6971,11789
6971,22553
6971,23222
6971,32714
6971,31890
6971,33952
6971,15258
6971,28989
6971,23881
6971,36589
6971,22359
6971,19675
6971,32331
6971,10789
6971,17456
6971,20373
6971,7027
6971,37305
6971,9018
6971,20336
6971,16912
6971,28258
6971,10666
6971,18866
6972,34287
6972,19222
6972,9553
6972,26585
6972,34603
6972,20269
6972,33871
6972,35004
6972,34417
6972,7027
6972,28609
6972,17484
6972,10001
5409,17016
5409,32143
5409,35828
5409,9553
5409,28118
5409,18558
5409,26763
5409,26343
5409,14098
5409,37107
6975,20425
6975,16631
6976,31890
6976,7006
6977,9936
6977,33671
6977,15131
6977,12548
5431,2603
5431,7797
5431,13119
5431,27728
5431,24490
5431,12246
5431,9539
5431,34536
5431,7598
5431,22642
5431,28922
5431,21851
5431,11510
5431,31965
5431,9562
5431,31890
5431,24049
5431,33344
6979,21447
6979,35522
6979,22051
6980,23379
6980,24662
6980,37432
6980,21140
6980,36250
6980,33671
6980,23434
6980,27401
6980,35403
6980,14485
6980,35786
6980,14026
6980,34397
6981,35780
6981,35773
6981,18800
6981,18507
6981,22321
6981,32921
6981,28275
6981,32924
6981,20173
6981,10456
6981,7027
6981,34992
6981,33029
6981,33721
6981,9535
6981,13028
6981,7976
6981,24568
6981,26190
6981,31518
6981,21864
6981,26649
6981,25750
6981,9685
6981,25165
6981,30795
6981,26660
6981,20331
6981,26053
6981,21754
6981,22353
6981,34166
6981,6541
6981,714
6981,17484
6981,13638
6981,17533
6981,27250
6981,30002
6981,28885
6981,21358
6981,21244
6981,20685
6981,13259
6981,27182
6981,22818
6981,23589
6981,25197
6981,11944
6981,9447
6981,20666
6981,24856
6981,22666
6981,24593
6981,28639
6981,18876
6981,31890
6981,35661
6981,28322
6981,7627
6981,5506
6981,9051
6981,13112
6981,35558
6981,10295
6981,16985
6981,28080
6981,31917
6981,12411
6981,26877
6981,25249
6981,6314
6981,35590
6981,33366
6981,9633
6981,33362
6981,9834
6981,20849
6981,18946
6981,18288
6981,3712
6981,16163
6981,7943
6981,11271
6981,18186
6981,22449
6981,7385
34631,17635
34631,22782
34631,35773
6983,17542
6983,31890
6983,11850
6983,26282
6983,25356
6983,22086
6983,29055
6983,10001
6984,15546
6984,22821
6984,11027
6984,7039
6984,18960
6984,12992
6984,34007
6984,31890
6984,1017
6984,21375
6984,23096
6984,22169
6984,28944
6984,10637
6984,10337
6984,19915
6984,7195
6984,7266
6984,30033
6984,17865
6984,29543
6984,29423
6984,31815
6984,20963
6984,7775
6984,33806
6984,29023
6984,27716
6984,15440
6984,12407
6984,12261
6984,27631
6984,14856
6984,12336
6984,21262
6984,34124
6984,29055
6984,23194
6984,30915
6984,20639
6984,33671
6984,37289
6984,27342
6984,18673
6984,7733
6984,8365
6984,28047
6984,12477
6984,4893
6984,24155
6984,15817
6984,26247
6984,33296
6984,18926
6984,16166
6984,18066
6984,20657
6984,7288
6984,17010
6984,10372
6985,21252
6985,18165
6985,21442
6985,31890
6985,23206
6985,23598
6986,10164
6986,23764
6986,13091
6986,34114
6986,33069
6986,23838
6986,22330
6987,24638
6988,9075
6988,35253
6988,33222
6988,27962
6988,36628
6988,10329
6990,18469
6990,5421
6990,17935
6990,12921
6990,8244
6990,13365
6990,16837
6990,13504
6990,33022
6990,11081
6990,16726
30156,5210
30156,19646
6991,9051
6991,35773
25694,13273
6993,23664
6993,25292
6994,9166
5552,7426
5552,10389
5552,17765
31602,18892
31602,36623
31602,13487
31602,10587
31602,32464
37544,31698
37544,22284
37544,9359
37544,8637
37544,16406
37544,32369
37544,24877
37544,28333
37544,1409
37544,10125
6999,26684
36347,20839
36347,31890
36347,30002
36347,21358
36347,7027
36347,8093
36347,14104
36347,32485
36347,23664
36347,33367
36347,13632
36347,13638
25696,28907
2102,9590
5604,34615
7004,28217
7004,7389
7004,36652
7004,19222
7004,18945
7004,11279
7004,13867
7004,23973
7004,8625
7005,37020
7005,19711
7005,9297
7005,23780
7005,33671
7005,22535
7005,10716
7005,8728
7005,8593
7005,21314
7005,10127
7005,36628
7005,19267
7006,20582
7006,8546
7006,23525
7006,24133
7006,24686
7006,12591
7006,34498
7006,20798
7006,25299
7006,11599
7006,22928
7006,14924
7006,31988
7006,18969
7006,11648
7006,24721
7006,19538
7006,13199
7006,32007
7006,36279
7006,10568
7006,27721
7006,21629
7006,14067
7006,20648
7006,17429
7006,33006
7006,37161
7006,36895
7006,8611
7006,27746
7006,29553
7006,22539
7006,32710
7006,17854
7006,10332
7006,36628
7006,10939
7006,4975
7006,15577
7006,25907
7006,16703
7006,33296
7006,5800
7006,9748
7006,17286
7006,29536
7006,29584
7006,33358
7006,32714
7006,26585
7006,15591
7006,32097
7006,35258
7006,32725
7006,7511
7006,13329
7006,19046
7006,13857
7006,16154
7006,31785
7006,2433
7006,25995
7006,18495
7006,36055
7006,8782
7006,6756
7006,9780
7006,23058
7006,23789
7006,184
7006,29619
7006,26007
7006,14131
7006,25424
7006,22504
7006,32303
7006,10989
7006,27416
7006,34662
7006,19633
7006,20173
7006,21319
7006,34679
7006,33206
7006,17799
7006,10966
7006,29958
7006,32470
7006,17349
7006,20984
7006,7568
7006,8144
7006,19836
7006,5872
7006,29055
7006,19669
7006,8723
7006,25477
7006,35341
7006,31674
7006,2328
7006,11038
7006,30313
7006,26072
7006,28461
7006,9297
7006,33262
7006,30339
7006,19701
7006,32202
7006,19712
7006,16264
7006,31891
7006,30962
7006,16843
7006,20379
7006,22442
7006,23767
7006,27325
7006,25524
7006,29131
7006,37357
7006,13994
7006,35407
7006,27929
7006,16854
7006,19732
7006,10403
7006,10289
7006,16095
7006,12844
7006,34426
7006,26176
7006,23793
7006,3160
7006,33075
7006,11124
7006,8503
7006,15192
7006,7100
7006,14606
7006,34002
7006,15755
7006,18960
7006,23814
7006,31024
7006,31659
7006,8821
7006,35456
7006,36834
7006,28449
7006,17484
7006,15770
7006,17574
7006,19222
7006,17497
7006,29199
7006,32942
7006,14047
7006,20331
7006,28278
7006,31057
7006,29813
7006,15243
7006,21479
7006,27345
7006,7657
7006,21038
7006,37385
7006,13504
7006,5742
7006,37471
7006,7740
7006,7169
7006,17542
7006,22170
7006,13622
7006,24928
7006,28635
7006,9453
7006,24008
7006,15266
7006,22690
7006,23309
7006,34254
7006,14699
7006,37694
7006,16975
7006,31348
7006,27475
7006,30162
7006,26958
7006,12410
7006,10666
7006,31077
7006,10063
7006,19874
7006,22721
7006,15869
7006,31502
7006,10071
7006,28671
7006,29912
7006,12986
7006,17013
7006,34302
7006,8396
7006,14743
7006,36910
7006,21577
7006,19340
7006,25851
7006,16463
7006,24550
7006,23676
7006,15905
7006,7828
7006,7195
7006,32111
7006,7835
7006,9532
7006,21029
7006,28735
7006,19928
7006,11320
7006,18256
7006,36951
7006,26249
7006,25752
7006,32736
7006,21050
7006,14198
7006,18196
7006,20974
7006,9006
7006,4772
7006,27565
7006,23416
7006,23816
7006,13638
7006,17675
7006,25179
7006,11928
7006,22222
7006,32509
