id_1,id_2
15901,3712
15901,19675
15901,33075
15901,25477
15903,35773
15903,22666
15903,21754
15903,18805
15903,29100
15903,33410
15903,36520
15903,30199
15903,19222
15903,19170
15903,3712
15903,23664
15903,28217
15904,16631
15904,37471
15904,31890
15904,17103
15904,11242
15904,28490
15904,8365
15904,24736
15904,21397
15905,34509
15905,35773
15905,17773
15905,31636
15905,18150
15905,33149
15905,31890
15905,36628
15905,22881
15905,14341
15905,23576
15905,37309
15905,14865
15905,33303
15905,30333
15905,33029
15905,35008
15905,21194
15906,34114
15906,34970
15906,18960
15906,19345
15906,21012
15906,22321
15906,22606
15906,18150
15906,20312
15906,32124
15906,31099
15906,35624
15906,22329
15906,25066
15906,29789
15906,19642
15906,33029
15906,37031
15906,19222
15906,16844
15906,26649
15906,16623
15906,28522
15906,17197
15906,18962
15906,17352
15906,23267
15906,26825
15906,16313
15906,13598
15906,21754
15906,16922
15906,6326
15906,13751
15906,30133
15906,31396
15906,4687
15906,22298
15906,18028
15906,17446
15906,21244
15906,20685
15906,23129
15906,31141
15906,20361
15906,18424
15906,17694
15906,24016
15906,26753
15906,34887
15906,36337
15906,22666
15906,17099
15906,31104
15906,23457
15906,31785
15906,27457
15906,31111
15906,35066
15906,31746
15906,31890
15906,1245
15906,28957
15906,33342
15906,25601
15906,34603
15906,30814
15906,23899
15906,16321
15906,36862
15906,29892
15906,32806
15906,31762
15906,396
15906,25630
15906,31917
15906,16021
15906,27043
15906,32292
15906,25249
15906,19491
15906,27264
15906,16165
15906,28978
15906,35253
15906,22875
15906,26596
15906,22134
15906,34778
15906,26602
15906,37471
15906,30080
15906,17593
15906,23050
15906,35704
15906,36088
15906,24815
15906,20999
15906,16745
15907,16418
15907,19982
15907,16631
15907,27933
15907,37289
15907,31890
15907,18780
15908,27727
15908,36652
15908,29886
15908,18421
15908,32188
15909,28951
15909,20224
15909,33410
15909,8563
15909,36148
15909,16469
15910,19253
15910,7513
15910,35008
15910,36652
15911,17976
15911,13995
15911,31890
15911,23576
15911,21851
15912,27345
15912,34603
8697,19358
8697,23769
8697,31725
8697,19222
8697,20626
8697,16018
15913,10568
15913,22666
15913,22353
15913,17875
15913,17420
15913,27674
15913,18165
15913,31890
15914,31687
15914,10631
15914,865
15914,22353
15914,17032
15914,25989
15914,21376
15914,16959
15914,36118
15914,5664
15914,31518
15914,28050
15914,29886
15914,30009
15914,33296
15914,29808
15915,24932
15915,35876
15915,31890
15915,21337
15916,32910
15916,32539
15916,28397
15916,25427
15916,4946
15916,30969
15916,17854
15916,22359
15916,19042
15916,28419
15916,7028
15916,18814
15916,19253
15916,35587
15916,19222
15916,25005
15916,20470
15916,18651
15916,23331
15916,25677
15916,28365
15916,19967
15917,15949
24062,35834
15918,19253
15919,19358
15919,34206
15919,21752
15919,16120
15919,22615
15920,19469
15920,17020
15921,4411
15921,28632
15921,33309
15921,20946
15921,4494
15921,33471
15921,17833
15921,23047
15921,29827
15921,36947
15921,23244
15921,29839
15921,24207
15921,27038
15921,23310
15921,25010
15921,17057
15921,29212
15921,25669
15921,27363
15921,28404
15921,20644
15921,27650
15921,26702
15921,27140
15921,29611
15921,22997
15921,30335
15921,25477
20943,16680
20943,8054
20943,34536
15924,32909
15924,32187
15924,22722
15924,20259
15924,36389
15924,7609
15924,22761
15924,27777
15924,29023
15924,32421
15924,19048
15924,37287
15924,29348
15924,17050
15924,11385
15924,24026
15924,7496
15924,35841
15924,33537
15925,29896
15925,25249
15925,36589
15925,15191
15925,31890
15925,32443
15925,25179
15925,21631
15925,31365
15925,37583
15925,19865
2683,31336
2683,33138
2683,2079
2683,25177
2683,23879
2683,18876
2683,25102
2683,31890
2683,36628
2683,23458
2683,17491
2683,21864
2683,15994
2683,37031
2683,11242
2683,16321
2683,17352
2683,36044
2683,36652
2683,35896
2683,32714
2683,13700
2683,25322
2683,30670
2683,18624
2683,17933
2683,34326
2683,34372
2683,30199
2683,27135
2683,27798
2683,20849
2683,33988
2683,21358
2683,22973
2683,35773
2683,24718
15927,25317
15927,29584
15927,18491
15927,33537
15927,15862
15927,16156
15927,36628
15927,26649
15927,19222
15927,26628
15927,35304
27247,23069
27247,17652
27247,24473
15929,28909
15929,31890
15930,23153
15930,1948
15930,35720
15931,26262
15932,17099
15933,34008
15935,19916
15935,31659
15935,10528
15935,27511
15935,31230
15935,10202
15935,1058
15935,17705
15935,20282
15935,19819
15935,27097
15935,31469
15935,11704
15936,14905
15936,28181
15936,27596
15936,3405
15936,21312
15936,8786
15936,34355
15936,28419
15936,17288
15936,15939
15936,35032
15936,22552
15936,29234
15936,16878
15936,25125
15937,31890
15938,22928
15938,23793
15938,25274
15939,26703
15939,32753
15939,22666
15939,16178
15939,17099
15939,22396
15939,17177
15939,31890
15939,22329
15939,20610
15939,21375
15939,34385
15939,30896
15939,6326
15939,18969
15939,16004
15939,25286
15939,16032
15939,29055
15939,22353
15939,36027
15939,18946
15939,12182
15939,19253
15939,20849
15939,30002
15939,29204
15939,27578
15939,29758
15939,24969
15939,14559
15939,25675
15939,30235
26806,21538
26806,20610
26806,37222
26806,19384
26806,27275
26806,22353
15941,29495
15942,25087
15942,19114
15942,19080
15942,35773
15942,29557
15942,22665
15942,9907
15942,36652
15942,10568
15942,27450
15942,37451
20946,24582
15944,22341
15944,37145
15944,23576
15944,29121
15944,8054
15944,26666
15944,22642
37570,26963
37570,31336
37570,28337
37570,1265
34683,37096
15946,26053
15946,26786
15947,34103
15947,17138
15948,23589
15948,22666
15948,21754
15948,28014
15948,29331
15948,26632
15948,36799
15948,31890
15948,17033
15948,19222
15948,22353
15948,24184
15948,20024
15948,33298
15948,16321
15948,28217
15950,27250
15950,23147
15950,10528
15950,35939
15950,33995
15950,1315
15950,37252
15950,19830
15950,28179
27249,19222
15952,27457
15952,23556
15952,34146
15952,29645
15952,16119
15952,25482
15952,19222
15952,15295
15952,13761
15952,36652
15952,28487
15952,26764
15952,26124
34918,33450
34918,13882
15953,36652
15954,16516
15954,19222
15954,29827
15954,30930
15954,31367
15954,28064
15954,33338
15954,18952
15954,37389
15954,35027
15955,31890
15956,32598
15957,31746
20949,19753
20949,33143
15959,22662
15959,19254
15959,25477
15960,36027
15961,29552
15961,35773
15961,35051
15961,23814
15961,31449
15961,24125
15961,27426
15961,19253
15961,31626
15961,34508
15961,9225
15961,22757
15961,30966
15961,35801
15961,29318
15961,29203
15961,20517
15962,32061
15962,27983
15962,13872
15962,31890
15963,23589
15963,28755
15963,28008
15963,35773
15963,21754
15963,15994
15963,23719
15963,37289
15963,16119
15963,31890
15963,17318
15963,36628
15964,23664
15964,15074
15964,13598
15964,17578
15964,35953
15964,35008
29592,30085
29592,35429
15965,18657
15965,37234
15965,35773
15965,18163
15965,33410
15965,6264
15965,34146
15965,35008
15966,32266
15966,10299
15966,23050
15966,25896
15966,23372
15966,21436
15966,5109
15966,36112
15966,22994
15966,2219
15966,29516
15967,26604
15967,31252
15967,34695
15967,35773
15967,28118
15967,8040
15967,17854
15967,23344
15967,27210
15967,37557
15967,31890
15967,26906
35212,2935
35212,37094
35212,33540
35212,19981
35212,32986
35212,16905
35212,834
35212,26342
35212,27655
35212,34692
35212,36620
35212,21047
35212,34929
35212,30979
35212,24365
35212,26947
35212,36468
35212,2904
35212,29600
35212,17049
35212,23503
35212,36894
35212,21998
35212,16515
35212,32979
35212,25041
35212,18866
3201,35876
3201,22642
15972,30002
15972,34690
15972,27580
15973,26343
31747,20607
31747,31890
15833,36652
35013,19970
35013,36652
35013,32322
35013,18654
35013,28683
35013,25783
35013,31890
35013,17787
35013,32931
35013,25166
35013,19441
35013,36451
35013,17876
35013,24574
35013,34559
35013,22196
20953,35749
20953,19324
20953,18320
20953,17726
20953,23108
20953,27024
20953,28429
20953,28602
20953,17876
20953,31979
20953,34349
20953,31890
20953,22785
15976,31890
15977,19222
15977,34992
15977,34662
15977,15191
15977,17617
15977,28635
15978,22570
27256,36275
27256,35773
15980,2347
20954,21159
20954,29174
20954,32753
20954,34166
20954,17854
20954,27680
20954,28639
20954,31890
20954,19716
20954,9638
20954,5751
20954,23760
20954,30297
20954,25256
20954,30002
20954,21088
20954,28709
20954,2377
20954,17647
20954,26196
20954,30384
20954,20122
20954,33029
20954,16778
20954,27250
20954,20976
20954,31917
20954,34906
20954,22491
20954,32497
20954,30670
20954,33366
20954,28957
20954,21441
20954,30144
20954,1460
20954,23400
20954,30159
20954,9705
20954,21358
20954,21141
20954,24675
20954,36652
20954,32104
20954,30962
20954,26005
15983,26165
15983,31890
15983,21047
15983,31559
15984,35822
15984,16357
15984,33471
15986,5323
15986,17395
15986,34536
15986,24953
15986,22642
15986,15176
15986,33594
15986,20955
15986,25239
15987,37274
15988,34381
15988,21142
15988,30592
15988,22353
15988,35008
15988,27335
15988,31890
15988,22034
15989,23138
15989,23189
15989,36664
15989,36652
25862,19253
25862,17280
25862,37086
25862,21863
25862,36652
25862,25388
25862,22832
15990,28707
15990,32038
15990,31890
15990,538
15990,32165
15990,35182
15990,36846
15990,19705
15990,19156
15990,14992
15990,27315
15990,30881
15990,28543
15990,16882
15990,31868
15991,25189
15991,36559
15991,36504
15991,19285
15992,22882
15992,17885
15992,24538
15992,25677
15992,25256
15992,6343
15994,31331
15994,25575
15994,18960
15994,21164
15994,29665
15994,35132
15994,15762
15994,24763
15994,16119
15994,26781
15994,29788
15994,29511
15994,17486
15994,28283
15994,23210
15994,19222
15994,18674
15994,16912
15994,25547
15994,20339
15994,28895
15994,18975
15994,29212
15994,34205
15994,10568
15994,27423
15994,235
15994,27250
15994,36254
15994,16656
15994,17533
15994,31714
15994,23281
15994,29234
15994,35388
15994,28036
15994,36819
15994,23925
15994,37542
15994,31725
15994,16958
15994,23985
15994,33773
15994,27754
15994,30590
15994,19845
15994,25102
15994,28957
15994,31515
15994,17284
15994,24207
15994,33310
15994,32616
15994,32710
15994,27589
15994,33202
15994,29907
15994,19883
15994,4619
15994,23651
15994,19609
15994,27544
15994,34297
15994,36252
15994,25706
15994,33995
15994,19336
15994,16174
15994,32001
15994,28410
15994,34009
15994,28014
15994,21309
15994,16752
15994,17304
15994,31509
15994,27746
15994,30079
15994,23458
15994,33029
15994,2746
15994,35633
15994,30891
15994,28671
15994,17647
15994,26045
15994,32615
15994,4478
15994,37592
15994,29055
15994,30300
15994,28755
15994,23112
15994,22584
15994,19675
15994,5084
15994,22218
15994,28761
15994,25774
15994,32172
15994,32509
15994,22953
15994,21358
15994,32976
15994,36989
15994,30235
15994,35365
15994,20517
15994,20163
15994,33213
15994,36628
15994,21090
15994,21375
15994,27279
15994,21943
15994,26457
15994,16485
15994,21099
15994,30831
15994,16337
15994,23760
15994,34096
15994,20245
15994,2377
15994,28449
15994,30669
15994,30863
15994,28224
15994,29278
15994,27043
15994,23411
15994,33072
15994,28734
15994,23400
15994,27652
15994,23711
15994,5045
15994,37008
15994,23906
15994,22007
15994,33547
15994,31951
20956,32684
20956,34536
20956,8054
20956,36652
20956,31890
20956,26765
15996,13083
15996,19063
15996,18406
15997,19958
15997,35236
15997,31890
15997,35182
15998,24376
15998,36135
15998,27596
15999,18466
15999,31890
16000,36365
16000,16613
16000,29849
16001,19063
16001,35523
16001,25630
16001,17267
16001,22159
16001,19392
16001,29094
16001,37172
16001,36652
16001,18187
16001,35269
16002,18955
16002,15074
16002,31353
16002,32677
16002,22832
31295,31890
16004,28882
16004,26075
16004,34351
16004,24572
16004,35580
16004,8274
16004,36388
16004,24339
16006,33643
16006,34559
16006,35773
16007,20861
16008,19626
16008,30715
16008,32710
16008,16246
16008,30454
16008,33128
16008,31810
28452,19222
17743,18867
17743,37352
17743,31890
17743,26294
17743,30446
16009,23576
16010,31890
16010,22353
16011,16149
16011,35773
16011,26173
16011,32924
16011,30347
16011,18163
16014,31890
28225,26660
16015,19222
16016,36250
16016,27450
16016,25102
16016,28944
16016,30472
16016,31890
16017,22642
16018,23446
16018,30002
16018,22353
16018,27244
16018,3462
16018,36628
16018,18163
16019,27202
16020,23521
16020,31890
16020,18638
16020,25276
16020,20880
16020,21023
16020,36042
16020,23850
16020,23837
16020,16208
16020,36652
16020,4575
16020,4680
16020,27123
16020,33988
16020,23576
16020,27048
16020,35388
16020,20978
16020,35616
16020,32985
16021,34238
16021,34603
16021,17080
16021,37289
16021,35522
16021,31875
16021,19858
16021,21367
16022,35773
16022,33471
16023,31890
16024,30235
16025,17676
16025,24830
16025,23589
16025,33154
16025,18163
16025,19633
16026,31890
16027,34841
16027,29231
16027,22533
16027,13038
16029,34402
16029,36419
16029,31170
16029,9459
16029,36474
16029,30656
16029,19358
16029,36088
16029,16738
16029,34559
16029,13598
16029,21288
16029,22782
16029,23438
16030,22504
16030,31917
16030,35773
16030,22666
16030,21754
16030,31890
16030,17403
16030,35700
16030,31192
16030,10568
16030,19736
16030,34335
16030,27450
16030,23664
16030,19222
16030,21864
16030,3712
16030,25451
16030,28522
16030,28217
16030,35008
16031,18993
16031,21782
16032,24161
16032,26559
16032,1775
16032,21387
16032,30014
8723,8820
8723,32750
8723,35773
8723,28118
8723,37107
8723,21588
8723,18814
8723,19222
8723,21864
8723,35972
8723,16911
8723,18834
8723,35008
8723,28852
8723,12436
8723,32497
8723,26563
8723,22359
8723,30248
8723,20351
8723,16504
8723,30969
8723,35828
8723,17678
8723,30002
8723,22225
8723,28322
8723,22515
8723,26997
8723,19265
8723,31252
8723,30779
8723,21090
8723,17854
8723,28639
8723,33161
8723,3712
8723,31890
8723,18879
8723,36628
8723,23764
8723,27325
8723,18651
8723,20122
8723,31917
8723,22402
8723,30809
8723,19874
8723,35911
8723,21416
8723,30990
8723,18828
8723,25256
8723,25902
8723,29912
8723,26604
8723,28697
8723,11081
8723,23539
16035,35438
16035,35773
16036,31890
16036,29852
16037,31509
16037,28415
16037,22837
16037,29023
16037,28197
16037,15681
16037,16904
16037,17792
16037,17569
16037,18095
16037,29660
16037,6149
16037,17871
16037,20189
16037,36620
16037,17885
16037,34559
16037,32216
16037,19120
16037,31468
16037,25839
16037,13647
16037,34569
16037,24669
16037,17050
16037,9574
16037,24363
16037,33222
16037,19168
16037,26776
16037,7496
16037,24543
16038,26085
16038,19222
16038,28202
16038,21238
16038,30313
16039,27980
16039,22288
16039,15191
16039,28095
16039,20122
16039,5921
30522,37109
30522,21320
30522,29240
16040,27128
16040,36743
16040,21088
16040,26671
16040,17782
16040,19675
16040,16726
16040,17825
16040,24957
16040,16390
16040,30002
16040,31170
16040,26252
16040,29655
16040,3166
16040,9553
16040,33107
16040,15567
16040,31141
16040,23233
16040,5753
16040,23267
16040,33029
16040,36705
16041,20095
16041,22940
16041,34606
16041,20638
16041,37517
16041,27106
16041,30235
16041,35098
16041,29023
36168,29257
20962,22732
20962,19169
20962,31016
20962,29667
20962,36718
20962,27669
20962,22782
20962,30309
20962,28139
16043,16858
16043,25958
16043,36652
16043,35773
16043,22188
16043,27719
16043,11723
16043,21334
16043,37596
16043,30809
16044,239
16044,22558
16044,34007
16044,31141
16044,22322
16044,30650
16044,28713
16044,9639
16044,25142
16044,19222
16044,28337
16044,26918
16044,37380
16044,30055
16044,421
16045,23075
16045,27043
16045,3712
16045,23726
16045,26540
16045,31890
16047,30146
16047,37440
16047,33542
16049,22666
16050,29133
16050,21560
16050,17850
16050,35773
16050,20766
16050,21754
16050,27497
16050,17099
16050,4682
16050,37056
16050,31374
16050,20528
16050,29606
16050,29912
16050,30150
16050,21864
16050,30283
16050,36772
16051,22267
16051,15074
16052,20999
20964,1935
20964,34240
20964,15751
16055,31126
16055,21142
16055,35531
16057,34653
16057,25575
16057,22825
16057,29774
16057,31099
16057,31659
16057,7859
16057,27680
16057,23604
16057,35961
16057,27233
16057,31890
16057,36528
16057,33605
16057,24419
16057,33643
16057,21322
16057,19222
16057,23639
16057,17723
16057,22442
16057,18031
16057,22062
16057,36953
16057,24207
16057,14227
16057,21411
16057,25477
16057,18163
16057,23347
16057,19114
16057,17377
16057,25605
16057,3712
16057,22971
16057,30773
16057,357
16057,34037
16057,37612
16057,27565
16059,10609
16059,35773
16059,19222
16059,21966
16059,16151
16059,24225
16059,15191
16059,34480
16059,31674
16059,21194
16060,31581
16060,20978
16060,14865
16060,31525
16060,8054
16060,22642
16060,31466
16060,32941
16062,35008
16063,22703
16063,31890
16066,17625
16066,29074
16066,36997
16066,33461
16066,25858
14900,31890
16068,30881
16068,29418
16068,34536
16069,25482
16069,32411
16070,33926
16071,3772
16073,35047
16073,26415
16073,33842
16073,37056
16073,21689
16073,21590
16073,36783
16073,22119
16074,20680
16074,32351
16074,37006
16074,26351
16074,18573
16074,21461
16074,31514
16075,21018
16077,22631
16077,25424
16078,19253
16078,29234
16078,21659
16078,26480
16078,16631
16078,18163
16078,26190
16078,32233
37626,35375
37626,28150
37626,1265
16079,16958
16079,27450
16079,19764
16079,22642
16079,29557
16079,35061
16079,30720
16079,31890
16079,24953
16079,22545
16079,31018
16079,26110
16079,5210
16079,17722
16079,29391
16079,4881
16079,18163
16080,35968
16080,19253
16080,29892
16081,24402
16081,25958
16081,26517
16081,35360
16081,33410
16081,35768
16081,35008
16082,18807
16083,26758
16083,3741
16084,30605
16084,11968
16084,4666
16085,37332
16085,20562
16085,27605
